Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
740.06,2,9,2026-04-24 22:59:55,37.09243,-121.58531,1078,123.3,334.5,-12.6,0.0,,0.0,0.0,0.0,0.8,0.3,321.0,112.5,1134.0,-0.0,-0.01,0.8,0.0,-398.0,21,116.1,29.89,2122.0,215.0,11.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-55.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,67.0,2453.0,2453.0,14.5,7.3,0.0,7.3,25.1,0.0,0.0,21.9,0.0,0.0,3.8,12.9,10.6,0.0,0.0,0.0,0.0,175.0,677.0,171.0,688.0,177.0,688.0,176.0,701.0,0.0,0.0,-26.0,0.0,0.0,25.1,3.0,0.0,0.0,0.0,1.676,1.371,82.1,66.8,0.0,0.0,24.0,R,0.0,69.8,152.6,0.0,0.0,0.0,0.0,347.0,1250.6,339.8,1270.4,350.6,1270.4,348.8,1293.8,0.0,0.0,152.23999999999998,2453.0,346.55,276.75,82.43999999999998,1.0771249999999997,53935.04599999999,16.89041095890411,388.4,True,2026-04-24 22:47:53
741.06,2,9,2026-04-24 22:59:56,37.09294,-121.58562,1070,123.2,335.1,-12.6,0.0,,0.0,0.0,0.0,1.2,-1.3,318.9,112.3,1125.0,-0.9,-0.0,1.0,0.0,-429.0,21,115.8,29.89,2112.0,213.0,11.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-55.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,67.0,2451.0,2451.0,14.5,7.3,0.0,7.3,25.1,0.0,0.0,21.9,0.0,0.0,3.9,12.9,10.6,0.0,0.0,0.0,0.0,175.0,677.0,170.0,688.0,177.0,687.0,175.0,700.0,0.0,0.0,-26.0,0.0,0.0,25.1,3.0,0.0,0.0,0.0,1.676,1.407,82.4,66.9,0.0,0.0,24.0,R,0.0,69.8,152.6,0.0,0.0,0.0,0.0,347.0,1250.6,338.0,1270.4,350.6,1268.6,347.0,1292.0,0.0,0.0,152.42000000000002,2451.0,345.65,275.84999999999997,82.62000000000002,1.0791527777777774,54142.927666666656,16.876712328767123,388.4,True,2026-04-24 22:47:53
742.06,2,9,2026-04-24 22:59:57,37.09346,-121.58591,1061,123.2,334.9,-12.6,0.0,,0.0,0.0,0.0,0.7,2.0,321.2,113.4,1117.0,0.6,-0.0,1.1,0.0,-457.0,21,117.0,29.89,2102.0,211.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-55.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,67.0,2465.0,2465.0,14.4,7.3,0.0,7.3,25.2,0.0,0.0,21.9,0.0,0.0,4.0,12.9,10.6,0.0,0.0,0.0,0.0,174.0,677.0,170.0,688.0,177.0,688.0,175.0,701.0,0.0,0.0,-26.0,0.0,0.0,25.2,3.0,0.0,0.0,0.0,1.698,1.5,82.2,66.9,0.0,0.0,24.0,R,0.0,69.8,152.6,0.0,0.0,0.0,0.0,345.2,1250.6,338.0,1270.4,350.6,1270.4,347.0,1293.8,0.0,0.0,152.42000000000002,2465.0,345.2,275.4,82.62000000000002,1.0811805555555554,54350.724999999984,16.876712328767123,388.4,True,2026-04-24 22:47:53
743.06,2,9,2026-04-24 22:59:58,37.09398,-121.58621,1052,123.3,335.7,-12.6,0.0,,0.0,0.0,0.0,0.2,-1.1,320.2,113.6,1109.0,-0.1,-0.03,1.1,0.0,-471.0,21,117.2,29.89,2092.0,210.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,82.0,67.0,2446.0,2446.0,14.2,7.2,0.0,7.2,25.2,0.0,0.0,21.9,0.0,0.0,4.1,12.9,10.6,0.0,0.0,0.0,0.0,174.0,677.0,170.0,688.0,176.0,689.0,175.0,701.0,0.0,0.0,-26.0,0.0,0.0,25.2,3.0,0.0,0.0,0.0,1.589,1.361,82.4,67.0,0.0,0.0,24.0,R,0.0,69.8,152.6,0.0,0.0,0.0,0.0,345.2,1250.6,338.0,1270.4,348.8,1272.2,347.0,1293.8,0.0,0.0,152.6,2446.0,344.75,274.95,82.8,1.0831944444444441,54558.60666666665,17.125,388.4,True,2026-04-24 22:47:53
744.06,2,9,2026-04-24 22:59:59,37.0945,-121.58651,1045,123.1,335.5,-12.6,0.0,,0.0,0.0,0.0,0.4,1.4,321.6,116.4,1102.0,0.6,0.01,1.3,0.0,-454.0,21,120.0,29.89,2074.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,67.0,2468.0,2468.0,13.6,7.1,0.0,7.1,25.3,0.0,0.0,21.9,0.0,0.0,4.1,12.9,10.6,0.0,0.0,0.0,0.0,173.0,677.0,170.0,688.0,176.0,689.0,175.0,701.0,0.0,0.0,-23.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.661,1.556,81.9,67.3,0.0,0.0,22.0,R,0.0,69.8,152.6,0.0,0.0,0.0,0.0,343.4,1250.6,338.0,1270.4,348.8,1272.2,347.0,1293.8,0.0,0.0,153.14,2468.0,344.29999999999995,274.49999999999994,83.33999999999999,1.0851805555555554,54766.40399999999,17.338028169014084,388.4,True,2026-04-24 22:47:53
745.06,2,9,2026-04-24 23:00:00,37.09502,-121.5868,1037,122.1,336.4,-12.6,0.0,,0.0,0.0,0.0,0.9,0.6,320.3,113.5,1095.0,-0.3,0.0,1.2,0.0,-430.0,21,117.0,29.89,2067.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,67.0,2445.0,2445.0,11.2,6.7,0.0,6.7,25.6,0.0,0.0,21.9,0.0,0.0,3.8,12.9,10.6,0.0,0.0,0.0,0.0,173.0,679.0,169.0,688.0,176.0,688.0,174.0,701.0,0.0,0.0,-23.0,0.0,0.0,25.6,3.0,0.0,0.0,0.0,1.857,1.644,80.6,67.3,0.0,0.0,0.0,,0.0,69.8,152.6,0.0,0.0,0.0,0.0,343.4,1254.2,336.2,1270.4,348.8,1270.4,345.2,1293.8,0.0,0.0,153.14,2445.0,343.4,273.59999999999997,83.33999999999999,1.087097222222222,54973.18933333332,18.223880597014926,388.4,True,2026-04-24 22:47:53
746.06,2,9,2026-04-24 23:00:01,37.09553,-121.58708,1030,120.1,335.7,-12.6,0.0,,0.0,0.0,0.0,0.9,2.2,323.6,110.6,1090.0,1.5,-0.06,1.0,0.0,-393.0,21,114.0,29.89,2059.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-53.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,67.0,2443.0,2443.0,9.8,6.2,0.0,6.2,25.6,0.0,0.0,21.9,0.0,0.0,3.9,12.9,10.6,0.0,0.0,0.0,0.0,173.0,683.0,169.0,691.0,175.0,689.0,174.0,702.0,0.0,0.0,-23.0,0.0,0.0,25.6,3.0,0.0,0.0,0.0,1.821,1.537,80.7,67.3,0.0,0.0,0.0,,0.0,69.8,152.6,0.0,0.0,0.0,0.0,343.4,1261.4,336.2,1275.8,347.0,1272.2,345.2,1295.6,0.0,0.0,153.14,2443.0,342.95000000000005,273.15000000000003,83.33999999999999,1.0888888888888886,55177.444666666655,19.370967741935484,388.4,True,2026-04-24 22:47:53
747.06,2,9,2026-04-24 23:00:02,37.09604,-121.58736,1022,118.0,336.2,-12.6,0.0,,0.0,0.0,0.0,2.2,1.2,323.3,106.7,1083.0,0.4,-0.02,1.1,0.0,-391.0,21,110.0,29.89,2050.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,67.0,2455.0,2455.0,9.6,5.9,0.0,5.9,25.5,0.0,0.0,21.9,0.0,0.0,4.0,12.9,10.6,0.0,0.0,0.0,0.0,172.0,685.0,168.0,691.0,175.0,692.0,173.0,703.0,0.0,0.0,-23.0,0.0,0.0,25.5,3.0,0.0,0.0,0.0,1.764,1.532,80.7,67.4,0.0,0.0,0.0,,0.0,69.8,152.6,0.0,0.0,0.0,0.0,341.6,1265.0,334.4,1275.8,347.0,1277.6,343.4,1297.4,0.0,0.0,153.32,2455.0,341.6,271.8,83.52,1.0905694444444443,55378.24233333332,20.0,388.4,True,2026-04-24 22:47:53
748.06,2,9,2026-04-24 23:00:03,37.09653,-121.58763,1015,116.4,336.0,-12.6,0.0,,0.0,0.0,0.0,2.6,-2.3,325.0,106.1,1076.0,1.0,-0.03,1.0,0.0,-406.0,21,109.4,29.89,2041.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-53.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,68.0,2465.0,2465.0,10.1,5.7,0.0,5.7,25.4,0.0,0.0,21.9,0.0,0.0,4.1,12.9,10.6,0.0,0.0,0.0,0.0,172.0,685.0,168.0,690.0,175.0,693.0,173.0,703.0,0.0,0.0,-23.0,0.0,0.0,25.4,3.0,0.0,0.0,0.0,1.642,1.501,81.1,67.5,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,341.6,1265.0,334.4,1274.0,347.0,1279.4,343.4,1297.4,0.0,0.0,153.5,2465.0,341.6,271.8,83.7,1.0921805555555553,55575.919666666654,20.42105263157895,388.4,True,2026-04-24 22:47:53
749.06,2,9,2026-04-24 23:00:04,37.09702,-121.58791,1008,114.7,335.6,-12.6,0.0,,0.0,0.0,0.0,3.0,-8.9,323.0,102.9,1069.0,-0.6,-0.03,1.1,0.0,-417.0,21,106.0,29.89,2032.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-52.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2446.0,2446.0,10.4,5.6,0.0,5.6,25.4,0.0,0.0,21.9,0.0,0.0,4.1,12.9,10.6,0.0,0.0,0.0,0.0,171.0,685.0,167.0,688.0,174.0,693.0,172.0,704.0,0.0,0.0,-23.0,0.0,0.0,25.4,3.0,0.0,0.0,0.0,1.672,1.483,81.2,67.8,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,339.8,1265.0,332.6,1270.4,345.2,1279.4,341.6,1299.2,0.0,0.0,154.04,2446.0,339.8,270.0,84.24,1.0937499999999998,55770.813999999984,20.482142857142858,388.4,True,2026-04-24 22:47:53
750.06,2,9,2026-04-24 23:00:05,37.0975,-121.58819,1002,113.2,333.5,-12.6,0.0,,0.0,0.0,0.0,3.6,-17.2,319.9,101.9,1062.0,-2.2,-0.04,1.1,0.0,-404.0,21,105.0,29.89,2024.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-51.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2452.0,2452.0,10.8,5.5,0.0,5.5,25.3,0.0,0.0,21.9,0.0,0.0,4.5,12.9,10.6,0.0,0.0,0.0,0.0,171.0,684.0,167.0,687.0,174.0,694.0,172.0,704.0,0.0,0.0,-23.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.687,1.459,81.4,67.9,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,339.8,1263.2,332.6,1268.6,345.2,1281.2,341.6,1299.2,0.0,0.0,154.22,2452.0,339.8,270.0,84.42,1.0952916666666663,55963.00966666665,20.581818181818182,388.4,True,2026-04-24 22:47:53
751.06,2,9,2026-04-24 23:00:06,37.09796,-121.58849,999,111.4,329.9,-12.6,0.0,,0.0,0.0,0.0,4.2,-22.6,314.4,102.6,1057.0,-4.1,-0.06,1.3,0.0,-372.0,21,105.7,29.89,2018.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2463.0,2463.0,11.1,5.6,0.0,5.6,25.3,0.0,0.0,21.9,0.0,0.0,5.3,12.9,10.6,0.0,0.0,0.0,0.0,170.0,684.0,166.0,687.0,173.0,693.0,171.0,703.0,0.0,0.0,-21.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.698,1.381,81.3,67.9,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,338.0,1263.2,330.8,1268.6,343.4,1279.4,339.8,1297.4,0.0,0.0,154.22,2463.0,338.0,268.2,84.42,1.096833333333333,56152.42233333332,19.892857142857146,388.4,True,2026-04-24 22:47:53
752.06,2,9,2026-04-24 23:00:07,37.09839,-121.58884,1001,109.3,325.0,-12.6,0.0,,0.0,0.0,0.0,4.4,-28.0,308.5,102.2,1056.0,-5.5,-0.0,1.2,0.0,-233.0,21,105.3,29.89,2017.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2448.0,2448.0,11.1,5.6,0.0,5.6,25.3,0.0,0.0,21.9,0.0,0.0,6.0,12.9,10.6,0.0,0.0,0.0,0.0,170.0,683.0,166.0,686.0,173.0,692.0,171.0,702.0,0.0,0.0,-21.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.7,1.439,81.5,68.0,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,338.0,1261.4,330.8,1266.8,343.4,1277.6,339.8,1295.6,0.0,0.0,154.4,2448.0,338.0,268.2,84.60000000000001,1.0983888888888886,56338.54599999999,19.517857142857142,388.4,True,2026-04-24 22:47:53
753.06,2,9,2026-04-24 23:00:08,37.09879,-121.58922,1004,107.0,319.8,-12.6,0.0,,0.0,0.0,0.0,4.9,-30.6,303.9,98.5,1056.0,-4.9,-0.07,1.1,0.0,-78.0,21,101.5,29.89,2017.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2435.0,2435.0,11.2,5.6,0.0,5.6,25.3,0.0,0.0,21.9,0.0,0.0,6.5,12.9,10.6,0.0,0.0,0.0,0.0,169.0,683.0,166.0,685.0,173.0,691.0,171.0,701.0,0.0,0.0,-21.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.697,1.445,81.3,68.1,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,336.2,1261.4,330.8,1265.0,343.4,1275.8,339.8,1293.8,0.0,0.0,154.57999999999998,2435.0,337.55,267.75,84.77999999999999,1.0999444444444442,56520.95899999999,19.107142857142858,388.4,True,2026-04-24 22:47:53
754.06,2,9,2026-04-24 23:00:09,37.09915,-121.58963,1006,104.9,314.7,-12.6,0.0,,0.0,0.0,0.0,3.3,-29.6,296.1,96.3,1056.0,-6.7,0.03,1.1,0.0,-13.0,21,99.2,29.89,2017.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2445.0,2445.0,11.4,5.7,0.0,5.7,25.3,0.0,0.0,21.9,0.0,0.0,6.7,12.9,10.6,0.0,0.0,0.0,0.0,169.0,681.0,165.0,684.0,173.0,691.0,170.0,702.0,0.0,0.0,-21.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.677,1.433,81.2,68.3,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,336.2,1257.8,329.0,1263.2,343.4,1275.8,338.0,1295.6,0.0,0.0,154.94,2445.0,336.65,266.84999999999997,85.14,1.1015138888888887,56699.661333333315,18.403508771929825,388.4,True,2026-04-24 22:47:53
755.06,2,9,2026-04-24 23:00:10,37.09947,-121.59008,1005,103.0,309.0,-12.6,0.0,,0.0,0.0,0.0,3.5,-28.0,293.3,94.6,1056.0,-4.5,-0.05,1.0,0.0,21.0,21,97.4,29.89,2007.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,68.0,2436.0,2436.0,11.4,5.7,0.0,5.7,25.3,0.0,0.0,21.9,0.0,0.0,5.7,12.9,10.6,0.0,0.0,0.0,0.0,169.0,681.0,165.0,684.0,172.0,691.0,170.0,700.0,0.0,0.0,-21.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.67,1.385,81.2,68.3,0.0,0.0,0.0,,0.0,69.8,154.4,0.0,0.0,0.0,0.0,336.2,1257.8,329.0,1263.2,341.6,1275.8,338.0,1292.0,0.0,0.0,154.94,2436.0,336.2,266.4,85.14,1.103097222222222,56874.99033333332,18.07017543859649,388.4,True,2026-04-24 22:47:53
756.06,2,9,2026-04-24 23:00:11,37.09975,-121.59055,1002,101.5,304.5,-12.6,0.0,,0.0,0.0,0.0,2.7,-28.3,286.3,93.6,1056.0,-6.0,-0.0,1.1,1.0,2.0,21,96.4,29.89,2007.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,68.0,2460.0,2460.0,11.4,5.7,0.0,5.7,25.3,0.0,0.0,21.9,0.0,0.0,5.0,12.9,10.6,0.0,0.0,0.0,0.0,168.0,682.0,165.0,685.0,172.0,691.0,170.0,699.0,0.0,0.0,-21.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.66,1.421,81.1,68.3,0.0,0.0,9.0,R,0.0,69.8,154.4,0.0,0.0,0.0,0.0,334.4,1259.6,329.0,1265.0,341.6,1275.8,338.0,1290.2,0.0,0.0,154.94,2460.0,335.75,265.95,85.14,1.1046805555555552,57047.45199999998,17.807017543859647,388.4,True,2026-04-24 22:47:53
757.06,2,9,2026-04-24 23:00:12,37.09999,-121.59105,995,100.1,298.9,-12.6,0.0,,0.0,0.0,0.0,2.9,-27.2,281.3,93.7,1056.0,-5.6,-0.02,1.1,2.0,-91.0,21,96.5,29.89,2007.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,68.0,2453.0,2453.0,11.5,5.8,0.0,5.8,25.3,0.0,0.0,21.9,0.0,0.0,4.6,12.9,10.6,0.0,0.0,0.0,0.0,168.0,681.0,164.0,685.0,172.0,689.0,169.0,699.0,0.0,0.0,-17.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.649,1.432,81.3,68.3,0.0,0.0,10.0,R,0.0,69.8,154.4,0.0,0.0,0.0,0.0,334.4,1257.8,327.2,1265.0,341.6,1272.2,336.2,1290.2,0.0,0.0,154.94,2453.0,334.85,265.05,85.14,1.1062777777777775,57217.467999999986,17.25862068965517,388.4,True,2026-04-24 22:47:53
758.06,2,9,2026-04-24 23:00:13,37.1002,-121.59156,988,98.6,293.9,-12.6,0.0,,0.0,0.0,0.0,2.9,-26.2,276.1,92.9,1052.0,-5.5,-0.0,1.1,0.0,-214.0,21,95.8,29.89,2007.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,68.0,2449.0,2449.0,11.6,5.8,0.0,5.8,25.3,0.0,0.0,21.9,0.0,0.0,4.5,12.9,10.6,0.0,0.0,0.0,0.0,168.0,680.0,164.0,685.0,171.0,689.0,169.0,699.0,0.0,0.0,-17.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.664,1.421,81.4,68.4,0.0,0.0,10.0,R,0.0,69.8,154.4,0.0,0.0,0.0,0.0,334.4,1256.0,327.2,1265.0,339.8,1272.2,336.2,1290.2,0.0,0.0,155.12,2449.0,334.4,264.59999999999997,85.32000000000001,1.1078888888888887,57385.038333333316,17.0,388.4,True,2026-04-24 22:47:53
759.06,2,9,2026-04-24 23:00:14,37.10036,-121.59209,979,97.2,288.3,-12.6,0.0,,0.0,0.0,0.0,2.4,-25.6,271.0,95.2,1044.0,-5.2,-0.04,1.2,1.0,-293.0,21,98.1,29.89,2001.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,69.0,2457.0,2457.0,11.6,5.8,0.0,5.8,25.2,0.0,0.0,21.9,0.0,0.0,4.7,12.9,10.6,0.0,0.0,0.0,0.0,167.0,680.0,164.0,686.0,171.0,690.0,169.0,699.0,0.0,0.0,-17.0,0.0,0.0,25.2,3.0,0.0,0.0,0.0,1.565,1.417,81.6,68.7,0.0,0.0,11.0,R,0.0,69.8,156.2,0.0,0.0,0.0,0.0,332.6,1256.0,327.2,1266.8,339.8,1274.0,336.2,1290.2,0.0,0.0,155.66000000000003,2457.0,333.95000000000005,264.15000000000003,85.86000000000003,1.1094999999999997,57550.162999999986,16.758620689655174,388.4,True,2026-04-24 22:47:53
760.06,2,9,2026-04-24 23:00:15,37.10048,-121.59263,974,95.6,283.0,-12.6,0.0,,0.0,0.0,0.0,0.5,-26.9,263.8,91.9,1041.0,-6.5,0.0,1.1,0.0,-266.0,21,94.6,29.89,1997.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,69.0,2447.0,2447.0,11.7,5.8,0.0,5.8,25.2,0.0,0.0,21.9,0.0,0.0,4.5,12.9,10.6,0.0,0.0,0.0,0.0,167.0,680.0,163.0,687.0,171.0,689.0,168.0,698.0,0.0,0.0,-17.0,0.0,0.0,25.2,3.0,0.0,0.0,0.0,1.639,1.462,81.3,68.8,0.0,0.0,10.0,R,0.0,69.8,156.2,0.0,0.0,0.0,0.0,332.6,1256.0,325.4,1268.6,339.8,1272.2,334.4,1288.4,0.0,0.0,155.83999999999997,2447.0,333.05,263.25,86.03999999999998,1.111111111111111,57712.75766666665,16.482758620689655,388.4,True,2026-04-24 22:47:53
761.06,2,9,2026-04-24 23:00:16,37.10056,-121.59317,970,93.8,277.6,-12.6,0.0,,0.0,0.0,0.0,-0.3,-26.9,259.0,92.4,1036.0,-5.7,-0.0,1.1,0.0,-264.0,21,95.2,29.89,1991.0,208.0,10.0,144,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,69.0,2461.0,2461.0,11.7,5.8,0.0,5.8,25.3,0.0,0.0,21.9,0.0,0.0,4.5,12.9,10.6,0.0,0.0,0.0,0.0,167.0,680.0,163.0,687.0,171.0,689.0,168.0,698.0,0.0,0.0,-17.0,0.0,0.0,25.3,3.0,0.0,0.0,0.0,1.702,1.53,81.5,68.7,0.0,0.0,11.0,R,0.0,69.8,156.2,0.0,0.0,0.0,0.0,332.6,1256.0,325.4,1268.6,339.8,1272.2,334.4,1288.4,0.0,0.0,155.66000000000003,2461.0,333.05,263.25,85.86000000000003,1.112722222222222,57872.484999999986,16.17241379310345,388.4,True,2026-04-24 22:47:53
